ping_time,route,busId,lat,lng,bearing,direction,plateNumber,stopId,load
2025-11-23T00:05:17.332395,100,11724,32.000275,36.01534,0,0,58-11724,11648,N/A
2025-11-23T00:05:17.332395,100,40779,31.96065,35.95736,40.9,0,58-40779,11651,N/A
2025-11-23T00:05:17.332395,100,24926,31.999966,36.015114,232.1,0,58-24926,11653,N/A
2025-11-23T00:05:17.332395,100,50152,31.961601,35.957565,341.3,1,58-50152,11652,N/A
2025-11-23T00:05:17.332395,100,97599,31.992634,35.890064,309.89,1,58-97599,10622,N/A
2025-11-23T00:05:17.332395,100,10987,32.000244,36.01543,0,1,58-10987,11653,N/A
2025-11-23T00:05:17.332395,100,52302,31.964375,35.960926,34.79,1,58-52302,11653,N/A
2025-11-23T00:05:17.332395,100,21423,32.000317,36.01466,218.2,1,58-21423,11653,N/A
2025-11-23T00:05:17.332395,100,30732,32.004444,36.00834,359.4,1,58-30732,11651,N/A
2025-11-23T00:05:17.332395,100,95161,32.000343,36.014633,177.4,1,58-95161,11653,N/A
2025-11-23T00:05:17.332395,100,90702,32.021866,35.844257,43.9,1,58-90702,10613,N/A
2025-11-23T00:05:17.332395,100,10993,32.00027,36.014793,234.1,1,58-10993,11652,N/A
2025-11-23T00:05:17.332395,100,10981,31.999386,36.014343,0,1,58-10981,11653,N/A
2025-11-23T00:05:17.332395,100,11538,32.000355,36.014435,0,1,58-11538,11653,N/A
2025-11-23T00:05:17.332395,100,11520,32.000126,36.014256,298.39,1,58-11520,11653,N/A
2025-11-23T00:05:17.332395,100,93641,31.99996,36.015163,246.4,1,58-93641,11653,N/A
2025-11-23T00:05:17.332395,100,82779,31.963634,35.960278,36.1,1,58-82779,11653,N/A
2025-11-23T00:05:17.332395,100,10996,31.960546,35.956833,0,1,58-10996,11653,N/A
2025-11-23T00:05:17.332395,100,11544,31.961313,35.958122,0,1,58-11544,11653,N/A
2025-11-23T00:06:13.725673,99,32725,32.00807,35.871754,163.19,0,58-32725,10612,N/A
2025-11-23T00:06:13.725673,99,49451,32.01883,35.86466,135,0,58-49451,11675,N/A
2025-11-23T00:06:13.725673,99,96335,31.944832,35.919407,103.8,0,58-96335,10641,N/A
2025-11-23T00:06:13.725673,99,72129,31.944706,35.928158,106.5,0,58-72129,10641,N/A
2025-11-23T00:06:13.725673,99,45556,32.020844,35.84248,286.7,0,58-45556,10612,N/A
2025-11-23T00:06:13.725673,99,11005,32.00024,36.015,0,0,58-11005,10625,N/A
2025-11-23T00:06:13.725673,99,28732,32.021748,35.842438,58.6,0,58-28732,10612,N/A
2025-11-23T00:06:13.725673,99,66163,32.02123,35.84215,346.2,0,58-66163,10612,N/A
2025-11-23T00:06:13.725673,99,56867,32.020847,35.842632,289.3,0,58-56867,10612,N/A
2025-11-23T00:06:13.725673,99,25354,31.944778,35.92804,106.1,0,58-25354,10641,N/A
2025-11-23T00:06:13.725673,99,11649,32.022224,35.845154,72.31,0,58-11649,10612,N/A
2025-11-23T00:06:13.725673,99,11547,32.00016,36.01502,0,0,58-11547,10622,N/A
2025-11-23T00:06:13.725673,99,37113,32.02191,35.843987,70,0,58-37113,10612,N/A
2025-11-23T00:06:13.725673,99,11718,31.94541,35.928734,0,0,58-11718,10635,N/A
2025-11-23T00:06:13.725673,99,97202,31.948744,35.903187,324.7,1,58-97202,10635,N/A
2025-11-23T00:06:13.725673,99,22057,31.984808,35.896282,44.6,1,58-22057,10627,N/A
2025-11-23T00:06:13.725673,99,11670,32.00448,36.008205,0,1,58-11670,10636,N/A
2025-11-23T00:06:13.725673,99,11499,32.00014,36.015255,0,1,58-11499,10635,N/A
2025-11-23T00:06:13.725673,99,11526,32.0002,36.01552,0,1,58-11526,10622,N/A
2025-11-23T00:06:13.725673,99,73439,32.023087,35.848095,252.9,1,58-73439,10613,N/A
2025-11-23T00:06:13.725673,99,52827,31.94586,35.91979,285.5,1,58-52827,10643,N/A
2025-11-23T00:06:13.725673,99,11493,31.94533,35.928787,0,1,58-11493,10643,N/A
2025-11-23T00:06:13.725673,99,11496,32.00006,36.015587,192.2,1,58-11496,10642,N/A
2025-11-23T00:06:13.725673,100,50752,32.017998,35.865505,140,0,58-50752,11671,N/A
2025-11-23T00:06:13.725673,100,05961,31.98979,35.943142,107.6,0,58-95961,11647,N/A
2025-11-23T00:06:13.725673,100,16863,31.96902,35.943726,118.3,0,58-16863,11651,N/A
2025-11-23T00:06:13.725673,100,63240,32.001354,36.014027,197,0,58-63240,11649,N/A
2025-11-23T00:06:13.725673,100,98191,32.000126,36.015465,190.8,0,58-98191,10622,N/A
2025-11-23T00:06:13.725673,100,10975,31.999632,36.016132,197.68,0,58-10975,11649,N/A
2025-11-23T00:06:13.725673,100,48886,32.00026,36.015392,21.5,0,58-48886,11649,N/A
2025-11-23T00:06:13.725673,100,11523,32.000935,36.013863,197.6,0,58-11523,10612,N/A
2025-11-23T00:06:13.725673,100,11014,32.004826,36.014347,132.1,0,58-11014,10623,N/A
2025-11-23T00:06:13.725673,100,11724,32.000275,36.01534,0,0,58-11724,11648,N/A
2025-11-23T00:06:13.725673,100,40779,31.96065,35.95736,40.9,0,58-40779,11651,N/A
2025-11-23T00:06:13.725673,100,24926,31.999966,36.015114,232.1,0,58-24926,11653,N/A
2025-11-23T00:06:13.725673,100,50152,31.966425,35.950363,312.6,1,58-50152,11652,N/A
2025-11-23T00:06:13.725673,100,97599,31.992634,35.890064,309.89,1,58-97599,10622,N/A
2025-11-23T00:06:13.725673,100,10987,32.000244,36.01543,0,1,58-10987,11653,N/A
2025-11-23T00:06:13.725673,100,52302,31.964375,35.960926,34.79,1,58-52302,11653,N/A
2025-11-23T00:06:13.725673,100,21423,32.000317,36.01466,218.2,1,58-21423,11653,N/A
2025-11-23T00:06:13.725673,100,30732,32.004444,36.00834,359.4,1,58-30732,11651,N/A
2025-11-23T00:06:13.725673,100,95161,32.000343,36.014633,177.4,1,58-95161,11653,N/A
2025-11-23T00:06:13.725673,100,90702,32.021866,35.844257,43.9,1,58-90702,10613,N/A
2025-11-23T00:06:13.725673,100,10993,32.00027,36.014793,234.1,1,58-10993,11652,N/A
2025-11-23T00:06:13.725673,100,10981,31.999386,36.014343,0,1,58-10981,11653,N/A
2025-11-23T00:06:13.725673,100,11538,32.000355,36.014435,0,1,58-11538,11653,N/A
2025-11-23T00:06:13.725673,100,11520,32.000126,36.014256,298.39,1,58-11520,11653,N/A
2025-11-23T00:06:13.725673,100,93641,31.99996,36.015163,246.4,1,58-93641,11653,N/A
2025-11-23T00:06:13.725673,100,82779,31.963634,35.960278,36.1,1,58-82779,11653,N/A
2025-11-23T00:06:13.725673,100,10996,31.960546,35.956833,0,1,58-10996,11653,N/A
2025-11-23T00:06:13.725673,100,11544,31.961313,35.958122,0,1,58-11544,11653,N/A
2025-11-23T00:06:59.888044,99,32725,32.00362,35.874165,145.19,0,58-32725,10612,N/A
2025-11-23T00:06:59.888044,99,49451,32.018696,35.864803,138.9,0,58-49451,11675,N/A
2025-11-23T00:06:59.888044,99,96335,31.94481,35.923893,70.4,0,58-96335,10641,N/A
2025-11-23T00:06:59.888044,99,72129,31.944706,35.928158,106.5,0,58-72129,10641,N/A
2025-11-23T00:06:59.888044,99,45556,32.020844,35.84248,286.7,0,58-45556,10612,N/A
2025-11-23T00:06:59.888044,99,11005,32.00024,36.015,0,0,58-11005,10625,N/A
2025-11-23T00:06:59.888044,99,28732,32.021492,35.842632,46.1,0,58-28732,10612,N/A
2025-11-23T00:06:59.888044,99,66163,32.02123,35.84215,346.2,0,58-66163,10612,N/A
2025-11-23T00:06:59.888044,99,56867,32.020847,35.842632,289.3,0,58-56867,10612,N/A
2025-11-23T00:06:59.888044,99,25354,31.944778,35.92804,106.1,0,58-25354,10641,N/A
2025-11-23T00:06:59.888044,99,11649,32.022224,35.845154,72.31,0,58-11649,10612,N/A
2025-11-23T00:06:59.888044,99,11547,32.00016,36.01502,0,0,58-11547,10622,N/A
2025-11-23T00:06:59.888044,99,37113,32.02158,35.842438,0,0,58-37113,10612,N/A
2025-11-23T00:06:59.888044,99,11718,31.94541,35.928734,0,0,58-11718,10635,N/A
2025-11-23T00:06:59.888044,99,97202,31.9517,35.898586,284.7,1,58-97202,10635,N/A
2025-11-23T00:06:59.888044,99,22057,31.985783,35.898212,60.2,1,58-22057,10625,N/A
2025-11-23T00:06:59.888044,99,11670,32.00448,36.008205,0,1,58-11670,10636,N/A
2025-11-23T00:06:59.888044,99,11499,32.00014,36.015255,0,1,58-11499,10635,N/A
2025-11-23T00:06:59.888044,99,11526,32.0002,36.01552,0,1,58-11526,10622,N/A
2025-11-23T00:06:59.888044,99,73439,32.023087,35.848095,252.9,1,58-73439,10613,N/A
2025-11-23T00:06:59.888044,99,52827,31.94586,35.91979,285.5,1,58-52827,10643,N/A
2025-11-23T00:06:59.888044,99,11493,31.94533,35.928787,0,1,58-11493,10643,N/A
2025-11-23T00:06:59.888044,99,11496,32.00006,36.015587,192.2,1,58-11496,10642,N/A
2025-11-23T00:06:59.888044,100,50752,32.011013,35.870823,163.1,0,58-50752,10618,N/A
2025-11-23T00:06:59.888044,100,05961,31.989515,35.9439,161.1,0,58-95961,11649,N/A
2025-11-23T00:06:59.888044,100,16863,31.968122,35.946564,106.16,0,58-16863,11651,N/A
2025-11-23T00:06:59.888044,100,63240,32.001354,36.014027,197,0,58-63240,11649,N/A
2025-11-23T00:06:59.888044,100,98191,32.000126,36.015465,190.8,0,58-98191,10622,N/A
2025-11-23T00:06:59.888044,100,10975,31.999632,36.016132,197.68,0,58-10975,11649,N/A
2025-11-23T00:06:59.888044,100,48886,32.00026,36.015392,21.5,0,58-48886,11649,N/A
2025-11-23T00:06:59.888044,100,11523,32.000935,36.013863,197.6,0,58-11523,10612,N/A
2025-11-23T00:06:59.888044,100,11014,32.004826,36.014347,132.1,0,58-11014,10623,N/A
2025-11-23T00:06:59.888044,100,11724,32.000275,36.01534,0,0,58-11724,11648,N/A
2025-11-23T00:06:59.888044,100,40779,31.96065,35.95736,40.9,0,58-40779,11651,N/A
2025-11-23T00:06:59.888044,100,24926,31.999966,36.015114,232.1,0,58-24926,11653,N/A
2025-11-23T00:06:59.888044,100,50152,31.968178,35.946453,286.2,1,58-50152,11652,N/A
2025-11-23T00:06:59.888044,100,97599,31.992634,35.890064,309.89,1,58-97599,10622,N/A
2025-11-23T00:06:59.888044,100,10987,32.000244,36.01543,0,1,58-10987,11653,N/A
2025-11-23T00:06:59.888044,100,52302,31.964375,35.960926,34.79,1,58-52302,11653,N/A
2025-11-23T00:06:59.888044,100,21423,32.000317,36.01466,218.2,1,58-21423,11653,N/A
2025-11-23T00:06:59.888044,100,30732,32.004444,36.00834,359.4,1,58-30732,11653,N/A
2025-11-23T00:06:59.888044,100,95161,32.000343,36.014633,177.4,1,58-95161,11653,N/A
2025-11-23T00:06:59.888044,100,90702,32.021866,35.844257,43.9,1,58-90702,10613,N/A
2025-11-23T00:06:59.888044,100,10993,32.00027,36.014793,234.1,1,58-10993,11653,N/A
2025-11-23T00:06:59.888044,100,10981,31.999386,36.014343,0,1,58-10981,11651,N/A
2025-11-23T00:06:59.888044,100,11538,32.000355,36.014435,0,1,58-11538,11652,N/A
2025-11-23T00:06:59.888044,100,11520,32.000126,36.014256,298.39,1,58-11520,11653,N/A
2025-11-23T00:06:59.888044,100,93641,31.99996,36.015163,246.4,1,58-93641,11653,N/A
2025-11-23T00:06:59.888044,100,82779,31.963634,35.960278,36.1,1,58-82779,11653,N/A
2025-11-23T00:06:59.888044,100,10996,31.960546,35.956833,0,1,58-10996,11653,N/A
2025-11-23T00:06:59.888044,100,11544,31.961313,35.958122,0,1,58-11544,11653,N/A
2025-11-23T00:07:44.715040,99,32725,31.996635,35.883587,126.5,0,58-32725,10612,N/A
2025-11-23T00:07:44.715040,99,49451,32.016167,35.86721,142.3,0,58-49451,11671,N/A
2025-11-23T00:07:44.715040,99,96335,31.94514,35.927013,105.5,0,58-96335,10641,N/A
2025-11-23T00:07:44.715040,99,72129,31.944706,35.928158,106.5,0,58-72129,10641,N/A
2025-11-23T00:07:44.715040,99,45556,32.020844,35.84248,286.7,0,58-45556,10612,N/A
2025-11-23T00:07:44.715040,99,11005,32.00024,36.015,0,0,58-11005,10625,N/A
2025-11-23T00:07:44.715040,99,28732,32.021492,35.842632,46.1,0,58-28732,10612,N/A
2025-11-23T00:07:44.715040,99,66163,32.02123,35.84215,346.2,0,58-66163,10612,N/A
2025-11-23T00:07:44.715040,99,56867,32.020847,35.842632,289.3,0,58-56867,10612,N/A
2025-11-23T00:07:44.715040,99,25354,31.944778,35.92804,106.1,0,58-25354,10641,N/A
2025-11-23T00:07:44.715040,99,11649,32.022224,35.845154,72.31,0,58-11649,10612,N/A
2025-11-23T00:07:44.715040,99,11547,32.00016,36.01502,0,0,58-11547,10622,N/A
2025-11-23T00:07:44.715040,99,37113,32.02158,35.842438,0,0,58-37113,10612,N/A
2025-11-23T00:07:44.715040,99,11718,31.94541,35.928734,0,0,58-11718,10635,N/A
2025-11-23T00:07:44.715040,99,97202,31.954132,35.88752,292.39,1,58-97202,10635,N/A
2025-11-23T00:07:44.715040,99,22057,31.986279,35.897972,310.7,1,58-22057,10625,N/A
2025-11-23T00:07:44.715040,99,11670,32.00448,36.008205,0,1,58-11670,10636,N/A
2025-11-23T00:07:44.715040,99,11499,32.00014,36.015255,0,1,58-11499,10635,N/A
2025-11-23T00:07:44.715040,99,11526,32.0002,36.01552,0,1,58-11526,10622,N/A
2025-11-23T00:07:44.715040,99,73439,32.023087,35.848095,252.9,1,58-73439,10613,N/A
2025-11-23T00:07:44.715040,99,52827,31.94586,35.91979,285.5,1,58-52827,10643,N/A
2025-11-23T00:07:44.715040,99,11493,31.94533,35.928787,0,1,58-11493,10643,N/A
2025-11-23T00:07:44.715040,99,11496,32.00006,36.015587,192.2,1,58-11496,10642,N/A
2025-11-23T00:07:44.715040,100,50752,32.006237,35.87263,154.6,0,58-50752,10618,N/A
2025-11-23T00:07:44.715040,100,05961,31.989489,35.944107,131.19,0,58-95961,11649,N/A
2025-11-23T00:07:44.715040,100,16863,31.962404,35.95696,140.16,0,58-16863,11651,N/A
2025-11-23T00:07:44.715040,100,63240,32.001354,36.014027,197,0,58-63240,11649,N/A
2025-11-23T00:07:44.715040,100,98191,32.000126,36.015465,190.8,0,58-98191,10622,N/A
2025-11-23T00:07:44.715040,100,10975,31.999632,36.016132,197.68,0,58-10975,11649,N/A
2025-11-23T00:07:44.715040,100,48886,32.00026,36.015392,21.5,0,58-48886,11649,N/A
2025-11-23T00:07:44.715040,100,11523,32.000935,36.013863,197.6,0,58-11523,10612,N/A
2025-11-23T00:07:44.715040,100,11014,32.004826,36.014347,132.1,0,58-11014,10619,N/A
2025-11-23T00:07:44.715040,100,11724,32.000275,36.01534,0,0,58-11724,11648,N/A
2025-11-23T00:07:44.715040,100,40779,31.96065,35.95736,40.9,0,58-40779,11651,N/A
2025-11-23T00:07:44.715040,100,24926,31.999966,36.015114,232.1,0,58-24926,11653,N/A
2025-11-23T00:07:44.715040,100,50152,31.97119,35.939373,300.2,1,58-50152,11652,N/A
2025-11-23T00:07:44.715040,100,97599,31.992634,35.890064,309.89,1,58-97599,10622,N/A
2025-11-23T00:07:44.715040,100,10987,32.000244,36.01543,0,1,58-10987,11653,N/A
2025-11-23T00:07:44.715040,100,52302,31.964375,35.960926,34.79,1,58-52302,11653,N/A
2025-11-23T00:07:44.715040,100,21423,32.000317,36.01466,218.2,1,58-21423,11653,N/A
2025-11-23T00:07:44.715040,100,30732,32.004444,36.00834,359.4,1,58-30732,11651,N/A
2025-11-23T00:07:44.715040,100,95161,32.000343,36.014633,177.4,1,58-95161,11653,N/A
2025-11-23T00:07:44.715040,100,90702,32.021866,35.844257,43.9,1,58-90702,10613,N/A
2025-11-23T00:07:44.715040,100,10993,32.00027,36.014793,234.1,1,58-10993,11652,N/A
2025-11-23T00:07:44.715040,100,10981,31.999386,36.014343,0,1,58-10981,11653,N/A
2025-11-23T00:07:44.715040,100,11538,32.000355,36.014435,0,1,58-11538,11653,N/A
2025-11-23T00:07:44.715040,100,11520,32.000126,36.014256,298.39,1,58-11520,11653,N/A
2025-11-23T00:07:44.715040,100,93641,31.99996,36.015163,246.4,1,58-93641,11653,N/A
2025-11-23T00:07:44.715040,100,82779,31.963634,35.960278,36.1,1,58-82779,11653,N/A
2025-11-23T00:07:44.715040,100,10996,31.960546,35.956833,0,1,58-10996,11653,N/A
2025-11-23T00:07:44.715040,100,11544,31.961313,35.958122,0,1,58-11544,11653,N/A
2025-11-23T00:08:30.297990,99,32725,31.99262,35.88994,125.8,0,58-32725,10622,N/A
2025-11-23T00:08:30.297990,99,49451,32.015133,35.86818,139,0,58-49451,10617,N/A
2025-11-23T00:08:30.297990,99,96335,31.94514,35.927013,105.5,0,58-96335,10641,N/A
2025-11-23T00:08:30.297990,99,72129,31.944706,35.928158,106.5,0,58-72129,10641,N/A
2025-11-23T00:08:30.297990,99,45556,32.020844,35.84248,286.7,0,58-45556,10612,N/A
2025-11-23T00:08:30.297990,99,11005,32.00024,36.015,0,0,58-11005,10625,N/A
2025-11-23T00:08:30.297990,99,28732,32.021492,35.842632,46.1,0,58-28732,10612,N/A
2025-11-23T00:08:30.297990,99,66163,32.02123,35.84215,346.2,0,58-66163,10612,N/A
2025-11-23T00:08:30.297990,99,56867,32.020847,35.842632,289.3,0,58-56867,10612,N/A
2025-11-23T00:08:30.297990,99,25354,31.944778,35.92804,106.1,0,58-25354,10641,N/A
2025-11-23T00:08:30.297990,99,11649,32.022224,35.845154,72.31,0,58-11649,10612,N/A
2025-11-23T00:08:30.297990,99,11547,32.00016,36.01502,0,0,58-11547,10622,N/A
2025-11-23T00:08:30.297990,99,37113,32.02158,35.842438,0,0,58-37113,10612,N/A
2025-11-23T00:08:30.297990,99,11718,31.94541,35.928734,0,0,58-11718,10635,N/A
2025-11-23T00:08:30.297990,99,97202,31.955753,35.88327,302.39,1,58-97202,10635,N/A
2025-11-23T00:08:30.297990,99,22057,31.989176,35.894558,319,1,58-22057,10625,N/A
2025-11-23T00:08:30.297990,99,11670,32.00448,36.008205,0,1,58-11670,10636,N/A
2025-11-23T00:08:30.297990,99,11499,32.00014,36.015255,0,1,58-11499,10635,N/A
2025-11-23T00:08:30.297990,99,11526,32.0002,36.01552,0,1,58-11526,10622,N/A
2025-11-23T00:08:30.297990,99,73439,32.023087,35.848095,252.9,1,58-73439,10613,N/A
2025-11-23T00:08:30.297990,99,52827,31.94586,35.91979,285.5,1,58-52827,10643,N/A
2025-11-23T00:08:30.297990,99,11493,31.94533,35.928787,0,1,58-11493,10643,N/A
2025-11-23T00:08:30.297990,99,11496,32.00006,36.015587,192.2,1,58-11496,10642,N/A
2025-11-23T00:08:30.297990,100,50752,32.00498,35.87341,149.6,0,58-50752,10619,N/A
2025-11-23T00:08:30.297990,100,05961,31.989513,35.94417,115,0,58-95961,11649,N/A
2025-11-23T00:08:30.297990,100,16863,31.960297,35.95782,182.02,0,58-16863,11651,N/A
2025-11-23T00:08:30.297990,100,63240,32.001354,36.014027,197,0,58-63240,11649,N/A
2025-11-23T00:08:30.297990,100,98191,32.000126,36.015465,190.8,0,58-98191,10622,N/A
2025-11-23T00:08:30.297990,100,10975,31.999632,36.016132,197.68,0,58-10975,11649,N/A
2025-11-23T00:08:30.297990,100,48886,32.00026,36.015392,21.5,0,58-48886,11649,N/A
2025-11-23T00:08:30.297990,100,11523,32.000935,36.013863,197.6,0,58-11523,10612,N/A
2025-11-23T00:08:30.297990,100,11014,32.004826,36.014347,132.1,0,58-11014,10623,N/A
2025-11-23T00:08:30.297990,100,11724,32.000275,36.01534,0,0,58-11724,11648,N/A
2025-11-23T00:08:30.297990,100,40779,31.96065,35.95736,40.9,0,58-40779,11651,N/A
2025-11-23T00:08:30.297990,100,24926,31.999966,36.015114,232.1,0,58-24926,11653,N/A
2025-11-23T00:08:30.297990,100,50152,31.972933,35.938606,3,1,58-50152,11652,N/A
2025-11-23T00:08:30.297990,100,97599,31.992634,35.890064,309.89,1,58-97599,10622,N/A
2025-11-23T00:08:30.297990,100,10987,32.000244,36.01543,0,1,58-10987,11653,N/A
2025-11-23T00:08:30.297990,100,52302,31.964375,35.960926,34.79,1,58-52302,11653,N/A
2025-11-23T00:08:30.297990,100,21423,32.000317,36.01466,218.2,1,58-21423,11653,N/A
2025-11-23T00:08:30.297990,100,30732,32.004444,36.00834,359.4,1,58-30732,11651,N/A
2025-11-23T00:08:30.297990,100,95161,32.000343,36.014633,177.4,1,58-95161,11653,N/A
2025-11-23T00:08:30.297990,100,90702,32.021866,35.844257,43.9,1,58-90702,10613,N/A
2025-11-23T00:08:30.297990,100,10993,32.00027,36.014793,234.1,1,58-10993,11652,N/A
2025-11-23T00:08:30.297990,100,10981,31.999386,36.014343,0,1,58-10981,11653,N/A
2025-11-23T00:08:30.297990,100,11538,32.000355,36.014435,0,1,58-11538,11653,N/A
2025-11-23T00:08:30.297990,100,11520,32.000126,36.014256,298.39,1,58-11520,11653,N/A
2025-11-23T00:08:30.297990,100,93641,31.99996,36.015163,246.4,1,58-93641,11653,N/A
2025-11-23T00:08:30.297990,100,82779,31.963634,35.960278,36.1,1,58-82779,11653,N/A
2025-11-23T00:08:30.297990,100,10996,31.960546,35.956833,0,1,58-10996,11653,N/A
2025-11-23T00:08:30.297990,100,11544,31.961313,35.958122,0,1,58-11544,11653,N/A
2025-11-23T00:09:25.114072,99,32725,31.985872,35.897793,96.4,0,58-32725,10625,N/A
2025-11-23T00:09:25.114072,99,49451,32.008606,35.87164,163.1,0,58-49451,10617,N/A
2025-11-23T00:09:25.114072,99,96335,31.94514,35.927013,105.5,0,58-96335,10641,N/A
2025-11-23T00:09:25.114072,99,72129,31.944706,35.928158,106.5,0,58-72129,10641,N/A
2025-11-23T00:09:25.114072,99,45556,32.020844,35.84248,286.7,0,58-45556,10612,N/A
2025-11-23T00:09:25.114072,99,11005,32.00024,36.015,0,0,58-11005,10625,N/A
2025-11-23T00:09:25.114072,99,28732,32.021748,35.842438,58.6,0,58-28732,10612,N/A
2025-11-23T00:09:25.114072,99,66163,32.02123,35.84215,346.2,0,58-66163,10612,N/A
2025-11-23T00:09:25.114072,99,56867,32.020847,35.842632,289.3,0,58-56867,10612,N/A
2025-11-23T00:09:25.114072,99,25354,31.944778,35.92804,106.1,0,58-25354,10641,N/A
2025-11-23T00:09:25.114072,99,11649,32.022224,35.845154,72.31,0,58-11649,10612,N/A
2025-11-23T00:09:25.114072,99,11547,32.00016,36.01502,0,0,58-11547,10622,N/A
2025-11-23T00:09:25.114072,99,37113,32.02191,35.843987,70,0,58-37113,10612,N/A
2025-11-23T00:09:25.114072,99,11718,31.94541,35.928734,0,0,58-11718,10635,N/A
2025-11-23T00:09:25.114072,99,97202,31.958672,35.879425,30.3,1,58-97202,10630,N/A
2025-11-23T00:09:25.114072,99,22057,31.992317,35.891167,309.5,1,58-22057,10625,N/A
2025-11-23T00:09:25.114072,99,11670,32.00448,36.008205,0,1,58-11670,10636,N/A
2025-11-23T00:09:25.114072,99,11499,32.00014,36.015255,0,1,58-11499,10635,N/A
2025-11-23T00:09:25.114072,99,11526,32.0002,36.01552,0,1,58-11526,10622,N/A
2025-11-23T00:09:25.114072,99,73439,32.023087,35.848095,252.9,1,58-73439,10613,N/A
2025-11-23T00:09:25.114072,99,52827,31.94586,35.91979,285.5,1,58-52827,10643,N/A
2025-11-23T00:09:25.114072,99,11493,31.94533,35.928787,0,1,58-11493,10643,N/A
2025-11-23T00:09:25.114072,99,11496,32.00006,36.015587,192.2,1,58-11496,10642,N/A
2025-11-23T00:09:25.114072,100,50752,31.998615,35.88061,126.8,0,58-50752,10620,N/A
2025-11-23T00:09:25.114072,100,05961,31.98647,35.94261,197.9,0,58-95961,11649,N/A
2025-11-23T00:09:25.114072,100,63240,32.001354,36.014027,197,0,58-63240,11649,N/A
2025-11-23T00:09:25.114072,100,98191,32.000126,36.015465,190.8,0,58-98191,10622,N/A
2025-11-23T00:09:25.114072,100,10975,31.999632,36.016132,197.68,0,58-10975,11649,N/A
2025-11-23T00:09:25.114072,100,48886,32.00026,36.015392,21.5,0,58-48886,11649,N/A
2025-11-23T00:09:25.114072,100,11523,32.000935,36.013863,197.6,0,58-11523,10612,N/A
2025-11-23T00:09:25.114072,100,11014,32.004826,36.014347,132.1,0,58-11014,10619,N/A
2025-11-23T00:09:25.114072,100,11724,32.000275,36.01534,0,0,58-11724,11648,N/A
2025-11-23T00:09:25.114072,100,40779,31.96065,35.95736,40.9,0,58-40779,11651,N/A
2025-11-23T00:09:25.114072,100,24926,31.999966,36.015114,232.1,0,58-24926,11653,N/A
2025-11-23T00:09:25.114072,100,16863,31.961584,35.958435,38,1,58-16863,11653,N/A
2025-11-23T00:09:25.114072,100,50152,31.97468,35.93873,4.3,1,58-50152,11652,N/A
2025-11-23T00:09:25.114072,100,97599,31.992634,35.890064,309.89,1,58-97599,10622,N/A
2025-11-23T00:09:25.114072,100,10987,32.000244,36.01543,0,1,58-10987,11653,N/A
2025-11-23T00:09:25.114072,100,52302,31.964375,35.960926,34.79,1,58-52302,11653,N/A
2025-11-23T00:09:25.114072,100,21423,32.000317,36.01466,218.2,1,58-21423,11653,N/A
